"components"	"count"	"rule"	"step"
"VII, {bb}"	1.148504906572658	"CFRule(dominant_prep)"	37
"VII, {bb}"	1.119415876628874	"CFRule(diatonic_prep)"	37
"VII, {bb}"	1.0934438470188048	"CFRule(prolongation)"	37
"VII, {bb}"	1.0586334010035274	"CFRule(modulation)"	37
"VII, {bb}"	0.5913901788910291	"CFRule(7_termination)"	37
"VII, {bb}"	0.3116899710703953	"CFRule(sus_termination)"	37
"VII, {bb}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {bb}"	0.24108003857280622	"CFRule(^_termination)"	37
"VII, {b}"	1.1094173225130792	"CFRule(dominant_prep)"	37
"VII, {b}"	1.0787518519744725	"CFRule(diatonic_prep)"	37
"VII, {b}"	1.0404144604459005	"CFRule(prolongation)"	37
"VII, {b}"	0.9853228793787544	"CFRule(modulation)"	37
"VII, {b}"	0.5843833650074687	"CFRule(7_termination)"	37
"VII, {b}"	0.25541827386692384	"CFRule(sus_termination)"	37
"VII, {b}"	0.24506653809064605	"CFRule(^_termination)"	37
"VII, {b}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {c#}"	1.1322172102253094	"CFRule(prolongation)"	37
"VII, {c#}"	1.0092592560123899	"CFRule(diatonic_prep)"	37
"VII, {c#}"	0.9983205511492583	"CFRule(dominant_prep)"	37
"VII, {c#}"	0.9957124466032028	"CFRule(modulation)"	37
"VII, {c#}"	0.5320221091779609	"CFRule(7_termination)"	37
"VII, {c#}"	0.26165409268818424	"CFRule(^_termination)"	37
"VII, {c#}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {c#}"	0.24108003857280622	"CFRule(sus_termination)"	37
"VII, {c}"	1.6448163353487828	"CFRule(prolongation)"	37
"VII, {c}"	1.5183150666540737	"CFRule(dominant_prep)"	37
"VII, {c}"	1.3007869078095446	"CFRule(diatonic_prep)"	37
"VII, {c}"	1.1330043742317506	"CFRule(modulation)"	37
"VII, {c}"	1.126561534084771	"CFRule(7_termination)"	37
"VII, {c}"	0.7640660303085358	"CFRule(sus_termination)"	37
"VII, {c}"	0.24372482052930453	"CFRule(^_termination)"	37
"VII, {c}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {d}"	2.2337476222000707	"CFRule(7_termination)"	37
"VII, {d}"	1.8175422624082616	"CFRule(dominant_prep)"	37
"VII, {d}"	1.7563920877456645	"CFRule(prolongation)"	37
"VII, {d}"	1.6107402571963536	"CFRule(diatonic_prep)"	37
"VII, {d}"	1.154896376765649	"CFRule(modulation)"	37
"VII, {d}"	0.2891906943105111	"CFRule(sus_termination)"	37
"VII, {d}"	0.24444913211186103	"CFRule(^_termination)"	37
"VII, {d}"	0.2433718056894889	"CFRule(+_termination)"	37
"VII, {eb}"	1.1783356251314905	"CFRule(prolongation)"	37
"VII, {eb}"	1.130797141063962	"CFRule(modulation)"	37
"VII, {eb}"	1.0863961277130127	"CFRule(diatonic_prep)"	37
"VII, {eb}"	1.0751458748512275	"CFRule(dominant_prep)"	37
"VII, {eb}"	0.6725284156709057	"CFRule(7_termination)"	37
"VII, {eb}"	0.24685881285709388	"CFRule(sus_termination)"	37
"VII, {eb}"	0.2452522299903567	"CFRule(^_termination)"	37
"VII, {eb}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {e}"	1.171686564484443	"CFRule(diatonic_prep)"	37
"VII, {e}"	1.1136840371828334	"CFRule(dominant_prep)"	37
"VII, {e}"	1.0740600597821761	"CFRule(modulation)"	37
"VII, {e}"	1.0057575368140654	"CFRule(prolongation)"	37
"VII, {e}"	0.5386117965205033	"CFRule(7_termination)"	37
"VII, {e}"	0.24429354938696787	"CFRule(^_termination)"	37
"VII, {e}"	0.2431955159112825	"CFRule(sus_termination)"	37
"VII, {e}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {f#}"	1.150148863885403	"CFRule(prolongation)"	37
"VII, {f#}"	1.0862259386662045	"CFRule(diatonic_prep)"	37
"VII, {f#}"	1.0804846609263594	"CFRule(dominant_prep)"	37
"VII, {f#}"	0.9887244016050464	"CFRule(modulation)"	37
"VII, {f#}"	0.5529017402569483	"CFRule(7_termination)"	37
"VII, {f#}"	0.2872779525960513	"CFRule(sus_termination)"	37
"VII, {f#}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {f#}"	0.24108003857280622	"CFRule(^_termination)"	37
"VII, {f}"	1.9569994906624082	"CFRule(7_termination)"	37
"VII, {f}"	1.6925208121625837	"CFRule(prolongation)"	37
"VII, {f}"	1.5448934106223995	"CFRule(dominant_prep)"	37
"VII, {f}"	1.512935540502524	"CFRule(diatonic_prep)"	37
"VII, {f}"	1.2058231237485648	"CFRule(modulation)"	37
"VII, {f}"	0.2905313988486602	"CFRule(sus_termination)"	37
"VII, {f}"	0.25441237373116693	"CFRule(^_termination)"	37
"VII, {f}"	0.24108003857280622	"CFRule(+_termination)"	37
"VII, {g#}"	1.1370668018697796	"CFRule(diatonic_prep)"	37
"VII, {g#}"	1.1198177437442554	"CFRule(dominant_prep)"	37
"VII, {g#}"	1.100665372248039	"CFRule(prolongation)"	37
"VII, {g#}"	1.0593945959560211	"CFRule(modulation)"	37
"VII, {g#}"	0.6209069382693835	"CFRule(7_termination)"	37
"VII, {g#}"	0.28607750603562293	"CFRule(sus_termination)"	37
"VII, {g#}"	0.24254912005785917	"CFRule(+_termination)"	37
"VII, {g#}"	0.24108003857280622	"CFRule(^_termination)"	37
"VII, {g}"	1.316405175140535	"CFRule(dominant_prep)"	37
"VII, {g}"	1.3056387438338197	"CFRule(diatonic_prep)"	37
"VII, {g}"	1.2242364013310667	"CFRule(prolongation)"	37
"VII, {g}"	1.173794423918135	"CFRule(7_termination)"	37
"VII, {g}"	1.1269351107373182	"CFRule(modulation)"	37
"VII, {g}"	0.31345778124204593	"CFRule(sus_termination)"	37
"VII, {g}"	0.2597081420929447	"CFRule(^_termination)"	37
"VII, {g}"	0.24108003857280622	"CFRule(+_termination)"	37
"I, {Ab}"	1.9483644970642628	"CFRule(diatonic_subs)"	38
"I, {Ab}"	1.2997632381752169	"CFRule(diatonic_prep)"	38
"I, {Ab}"	1.2734047864189082	"CFRule(plagal_prep)"	38
"I, {Ab}"	1.2726566995842035	"CFRule(mode_change)"	38
"I, {Ab}"	1.148903602132604	"CFRule(prolongation)"	38
"I, {Ab}"	0.8434499513201027	"CFRule(^7_termination)"	38
"I, {Ab}"	0.32113037893384705	"CFRule(6_termination)"	38
"I, {Ab}"	0.32113037893384705	"CFRule(^_termination)"	38
"I, {A}"	1.4145710290718438	"CFRule(mode_change)"	38
"I, {A}"	1.2140198437899103	"CFRule(plagal_prep)"	38
"I, {A}"	1.1333269015024294	"CFRule(prolongation)"	38
"I, {A}"	1.0885294454883538	"CFRule(diatonic_prep)"	38
"I, {A}"	1.0690492365414004	"CFRule(diatonic_subs)"	38
"I, {A}"	0.5239263005379133	"CFRule(^7_termination)"	38
"I, {A}"	0.3253008991650609	"CFRule(^_termination)"	38
"I, {A}"	0.32113037893384705	"CFRule(6_termination)"	38
"I, {Bb}"	1.6577127008110069	"CFRule(diatonic_subs)"	38
"I, {Bb}"	1.5580635859927272	"CFRule(diatonic_prep)"	38
"I, {Bb}"	1.5138368929183488	"CFRule(mode_change)"	38
"I, {Bb}"	1.3991734055955405	"CFRule(plagal_prep)"	38
"I, {Bb}"	1.1615528056279931	"CFRule(prolongation)"	38
"I, {Bb}"	0.961798023403311	"CFRule(^7_termination)"	38
"I, {Bb}"	0.38723457550971574	"CFRule(^_termination)"	38
"I, {Bb}"	0.3814571763194681	"CFRule(6_termination)"	38
"I, {B}"	1.2621381102983613	"CFRule(mode_change)"	38
"I, {B}"	1.2179162692157783	"CFRule(diatonic_prep)"	38
"I, {B}"	1.1835800735224384	"CFRule(diatonic_subs)"	38
"I, {B}"	1.0621440508502897	"CFRule(plagal_prep)"	38
"I, {B}"	1.0615038509137966	"CFRule(prolongation)"	38
"I, {B}"	0.6921241662137756	"CFRule(^7_termination)"	38
"I, {B}"	0.38395339831500996	"CFRule(^_termination)"	38
"I, {B}"	0.32113037893384705	"CFRule(6_termination)"	38
"I, {C}"	1.6487692555465978	"CFRule(mode_change)"	38
"I, {C}"	1.4786252138638598	"CFRule(plagal_prep)"	38
"I, {C}"	1.472300229244452	"CFRule(diatonic_prep)"	38
"I, {C}"	1.4334088518601336	"CFRule(prolongation)"	38
"I, {C}"	1.4235389778517817	"CFRule(diatonic_subs)"	38
"I, {C}"	1.279867292349857	"CFRule(^7_termination)"	38
"I, {C}"	0.410658016217084	"CFRule(6_termination)"	38
"I, {C}"	0.3738760436737315	"CFRule(^_termination)"	38
"I, {Db}"	1.3455431931352975	"CFRule(diatonic_prep)"	38
"I, {Db}"	1.2908313150748927	"CFRule(mode_change)"	38
"I, {Db}"	1.1949520002788812	"CFRule(diatonic_subs)"	38
"I, {Db}"	1.1414999471700238	"CFRule(prolongation)"	38
"I, {Db}"	1.1027958973796812	"CFRule(^7_termination)"	38
"I, {Db}"	1.1023845942624972	"CFRule(plagal_prep)"	38
"I, {Db}"	0.3656159280667951	"CFRule(6_termination)"	38
"I, {Db}"	0.34455433124598595	"CFRule(^_termination)"	38
"I, {D}"	1.4370998454798551	"CFRule(mode_change)"	38
"I, {D}"	1.2835020237720065	"CFRule(diatonic_prep)"	38
"I, {D}"	1.1988283395315142	"CFRule(diatonic_subs)"	38
"I, {D}"	1.1733753456020704	"CFRule(plagal_prep)"	38
"I, {D}"	1.1449126875048137	"CFRule(prolongation)"	38
"I, {D}"	0.7655709102877396	"CFRule(^7_termination)"	38
"I, {D}"	0.43654429305440856	"CFRule(6_termination)"	38
"I, {D}"	0.37243308209603676	"CFRule(^_termination)"	38
"I, {Eb}"	1.77172448472627	"CFRule(diatonic_subs)"	38
"I, {Eb}"	1.733214192595695	"CFRule(diatonic_prep)"	38
"I, {Eb}"	1.5589121120989509	"CFRule(mode_change)"	38
"I, {Eb}"	1.4692471457310443	"CFRule(plagal_prep)"	38
"I, {Eb}"	1.4052813732247202	"CFRule(^7_termination)"	38
"I, {Eb}"	1.3927636565659927	"CFRule(prolongation)"	38
"I, {Eb}"	0.44400080427031186	"CFRule(^_termination)"	38
"I, {Eb}"	0.3651327274705614	"CFRule(6_termination)"	38
"I, {E}"	1.1968863813160335	"CFRule(mode_change)"	38
"I, {E}"	1.0881556012700482	"CFRule(diatonic_prep)"	38
"I, {E}"	1.0563822491896282	"CFRule(diatonic_subs)"	38
"I, {E}"	1.01649829653198	"CFRule(prolongation)"	38
"I, {E}"	0.9736591175784968	"CFRule(plagal_prep)"	38
"I, {E}"	0.5935922787248549	"CFRule(^7_termination)"	38
"I, {E}"	0.32113037893384705	"CFRule(6_termination)"	38
"I, {E}"	0.32113037893384705	"CFRule(^_termination)"	38
"I, {F}"	1.751877852497068	"CFRule(diatonic_subs)"	38
"I, {F}"	1.673294589895132	"CFRule(mode_change)"	38
"I, {F}"	1.60280261138076	"CFRule(diatonic_prep)"	38
"I, {F}"	1.4271852988286509	"CFRule(plagal_prep)"	38
"I, {F}"	1.4066438824866956	"CFRule(prolongation)"	38
"I, {F}"	1.248151056130093	"CFRule(^7_termination)"	38
"I, {F}"	0.5277583338120848	"CFRule(^_termination)"	38
"I, {F}"	0.4987577515686431	"CFRule(6_termination)"	38
"I, {Gb}"	1.2800409874300953	"CFRule(diatonic_subs)"	38
"I, {Gb}"	1.1903556336551167	"CFRule(diatonic_prep)"	38
"I, {Gb}"	1.1658585197508335	"CFRule(mode_change)"	38
"I, {Gb}"	1.1556822527563275	"CFRule(plagal_prep)"	38
"I, {Gb}"	1.1043893054395684	"CFRule(prolongation)"	38
"I, {Gb}"	0.9244078541679449	"CFRule(^7_termination)"	38
"I, {Gb}"	0.3277055234425176	"CFRule(6_termination)"	38
"I, {Gb}"	0.32113037893384705	"CFRule(^_termination)"	38
"I, {G}"	1.4742602227482744	"CFRule(mode_change)"	38
"I, {G}"	1.3340109608002015	"CFRule(diatonic_subs)"	38
"I, {G}"	1.2928258111200592	"CFRule(diatonic_prep)"	38
"I, {G}"	1.2007429462786987	"CFRule(plagal_prep)"	38
"I, {G}"	1.125687288749253	"CFRule(prolongation)"	38
"I, {G}"	0.7036895347814783	"CFRule(^7_termination)"	38
"I, {G}"	0.33800971419396264	"CFRule(^_termination)"	38
"I, {G}"	0.33625992063492066	"CFRule(6_termination)"	38
"I, {a}"	1.448279612928625	"CFRule(diatonic_prep)"	38
"I, {a}"	1.4206363310879553	"CFRule(diatonic_subs)"	38
"I, {a}"	1.4143761114984015	"CFRule(m7_termination)"	38
"I, {a}"	1.3582070678275902	"CFRule(plagal_prep)"	38
"I, {a}"	1.2433482770836561	"CFRule(mode_change)"	38
"I, {a}"	1.1885857831311943	"CFRule(prolongation)"	38
"I, {a}"	0.3966702411536226	"CFRule(m_termination)"	38
"I, {a}"	0.32113037893384705	"CFRule(m^7_termination)"	38
"I, {bb}"	1.6022482269679212	"CFRule(diatonic_subs)"	38
"I, {bb}"	1.5758885187555338	"CFRule(mode_change)"	38
"I, {bb}"	1.3088435435597559	"CFRule(plagal_prep)"	38
"I, {bb}"	1.2633709368020862	"CFRule(diatonic_prep)"	38
"I, {bb}"	1.2147372298681518	"CFRule(prolongation)"	38
"I, {bb}"	0.796980310854942	"CFRule(m7_termination)"	38
"I, {bb}"	0.35870263326910706	"CFRule(m^7_termination)"	38
"I, {bb}"	0.3517407155540444	"CFRule(m_termination)"	38
"I, {b}"	1.3468497783840605	"CFRule(diatonic_subs)"	38
"I, {b}"	1.1947398541713554	"CFRule(plagal_prep)"	38
"I, {b}"	1.1931188978923828	"CFRule(mode_change)"	38
"I, {b}"	1.1581589037126312	"CFRule(diatonic_prep)"	38
"I, {b}"	1.1176591151862567	"CFRule(prolongation)"	38
"I, {b}"	0.6456996393756632	"CFRule(m7_termination)"	38
"I, {b}"	0.4334197326971891	"CFRule(m_termination)"	38
"I, {b}"	0.358702633269107	"CFRule(m^7_termination)"	38
"I, {c#}"	1.3107593261930706	"CFRule(diatonic_subs)"	38
"I, {c#}"	1.2400563915183496	"CFRule(mode_change)"	38
"I, {c#}"	1.105274735697198	"CFRule(diatonic_prep)"	38
"I, {c#}"	1.086484641696347	"CFRule(plagal_prep)"	38
"I, {c#}"	1.0618786726527178	"CFRule(prolongation)"	38
"I, {c#}"	0.6319430681713917	"CFRule(m7_termination)"	38
"I, {c#}"	0.32113037893384705	"CFRule(m_termination)"	38
"I, {c#}"	0.32113037893384705	"CFRule(m^7_termination)"	38
"I, {c}"	2.106717242842915	"CFRule(diatonic_subs)"	38
"I, {c}"	1.7978367598109162	"CFRule(diatonic_prep)"	38
"I, {c}"	1.7280366756225451	"CFRule(plagal_prep)"	38
"I, {c}"	1.5343868529882077	"CFRule(m7_termination)"	38
"I, {c}"	1.5264645853225767	"CFRule(mode_change)"	38
"I, {c}"	1.46013139013848	"CFRule(prolongation)"	38
"I, {c}"	0.4338471419396275	"CFRule(m^7_termination)"	38
"I, {c}"	0.40630676648469294	"CFRule(m_termination)"	38
"I, {d}"	1.8570624791276766	"CFRule(diatonic_subs)"	38
"I, {d}"	1.8176250909464973	"CFRule(diatonic_prep)"	38
"I, {d}"	1.5516917057981297	"CFRule(m7_termination)"	38
"I, {d}"	1.3853392979975605	"CFRule(mode_change)"	38
"I, {d}"	1.3518299608206967	"CFRule(plagal_prep)"	38
"I, {d}"	1.331538471295572	"CFRule(prolongation)"	38
"I, {d}"	0.5966751482065255	"CFRule(m_termination)"	38
"I, {d}"	0.43384714193962753	"CFRule(m^7_termination)"	38
"I, {eb}"	1.6427853363710492	"CFRule(diatonic_subs)"	38
"I, {eb}"	1.53652603420091	"CFRule(mode_change)"	38
"I, {eb}"	1.4701607094812574	"CFRule(plagal_prep)"	38
"I, {eb}"	1.3307565903716734	"CFRule(diatonic_prep)"	38
"I, {eb}"	1.1643302587721447	"CFRule(prolongation)"	38
"I, {eb}"	0.6785434821299177	"CFRule(m7_termination)"	38
"I, {eb}"	0.36704506529651043	"CFRule(m_termination)"	38
"I, {eb}"	0.32113037893384705	"CFRule(m^7_termination)"	38
"I, {e}"	1.2836884102918535	"CFRule(diatonic_subs)"	38
"I, {e}"	1.112702629447016	"CFRule(diatonic_prep)"	38
"I, {e}"	1.094981486074881	"CFRule(prolongation)"	38
"I, {e}"	1.0896535469608901	"CFRule(mode_change)"	38
"I, {e}"	1.0631429046340808	"CFRule(plagal_prep)"	38
"I, {e}"	0.9556609447082215	"CFRule(m7_termination)"	38
"I, {e}"	0.43384714193962753	"CFRule(m^7_termination)"	38
"I, {e}"	0.3482441527510169	"CFRule(m_termination)"	38
"I, {f#}"	1.2000237866928132	"CFRule(mode_change)"	38
"I, {f#}"	1.069019952795279	"CFRule(diatonic_subs)"	38
"I, {f#}"	1.0494596567999646	"CFRule(prolongation)"	38
"I, {f#}"	1.0479428644523963	"CFRule(plagal_prep)"	38
"I, {f#}"	1.0048138706894127	"CFRule(diatonic_prep)"	38
"I, {f#}"	0.5269952427349465	"CFRule(m7_termination)"	38
"I, {f#}"	0.39627488760436735	"CFRule(m^7_termination)"	38
"I, {f#}"	0.3313931706272747	"CFRule(m_termination)"	38
"I, {f}"	1.6996207410097697	"CFRule(diatonic_subs)"	38
"I, {f}"	1.634255308521728	"CFRule(mode_change)"	38
"I, {f}"	1.6065618891199813	"CFRule(diatonic_prep)"	38
"I, {f}"	1.5525486316297847	"CFRule(m7_termination)"	38
"I, {f}"	1.2953400530559136	"CFRule(plagal_prep)"	38
"I, {f}"	1.2662996674111042	"CFRule(prolongation)"	38
"I, {f}"	0.43384714193962753	"CFRule(m^7_termination)"	38
"I, {f}"	0.3986256650146483	"CFRule(m_termination)"	38
"I, {g#}"	1.4139277534272257	"CFRule(diatonic_subs)"	38
"I, {g#}"	1.3200387746394837	"CFRule(mode_change)"	38
"I, {g#}"	1.1355824391174794	"CFRule(diatonic_prep)"	38
"I, {g#}"	1.1233081918989576	"CFRule(plagal_prep)"	38
"I, {g#}"	1.073387376981001	"CFRule(prolongation)"	38
"I, {g#}"	0.6441881462035969	"CFRule(m7_termination)"	38
"I, {g#}"	0.32113037893384705	"CFRule(m_termination)"	38
"I, {g#}"	0.32113037893384705	"CFRule(m^7_termination)"	38
"I, {g}"	1.8268460567950042	"CFRule(diatonic_prep)"	38
"I, {g}"	1.5675851335673212	"CFRule(diatonic_subs)"	38
"I, {g}"	1.5620774428696902	"CFRule(m7_termination)"	38
"I, {g}"	1.3496212452000682	"CFRule(mode_change)"	38
"I, {g}"	1.3434752869298312	"CFRule(plagal_prep)"	38
"I, {g}"	1.2814247168727695	"CFRule(prolongation)"	38
"I, {g}"	0.47141939627488766	"CFRule(m^7_termination)"	38
"I, {g}"	0.3749124118322518	"CFRule(m_termination)"	38
"II, {Ab}"	1.0510301478067088	"CFRule(dominant_prep)"	38
"II, {Ab}"	1.0235262578861373	"CFRule(modulation)"	38
"II, {Ab}"	1.0189736326787755	"CFRule(diatonic_prep)"	38
"II, {Ab}"	1.0016373006633594	"CFRule(diatonic_subs)"	38
"II, {Ab}"	0.9786700078694871	"CFRule(prolongation)"	38
"II, {Ab}"	0.6811991024514986	"CFRule(m7_termination)"	38
"II, {Ab}"	0.4816955684007708	"CFRule(m_termination)"	38
"II, {A}"	0.995144228187398	"CFRule(modulation)"	38
"II, {A}"	0.9922621454378745	"CFRule(diatonic_subs)"	38
"II, {A}"	0.9782345226438649	"CFRule(dominant_prep)"	38
"II, {A}"	0.9708823271556188	"CFRule(prolongation)"	38
"II, {A}"	0.9644537439309749	"CFRule(diatonic_prep)"	38
"II, {A}"	0.6139224406389617	"CFRule(m7_termination)"	38
"II, {A}"	0.48225219439092254	"CFRule(m_termination)"	38
"II, {Bb}"	1.1245042816302104	"CFRule(dominant_prep)"	38
"II, {Bb}"	1.1108531832521704	"CFRule(modulation)"	38
"II, {Bb}"	1.0572062819296044	"CFRule(diatonic_prep)"	38
"II, {Bb}"	1.0373562255708553	"CFRule(prolongation)"	38
"II, {Bb}"	1.0338454294904769	"CFRule(diatonic_subs)"	38
"II, {Bb}"	0.9423544237766222	"CFRule(m7_termination)"	38
"II, {Bb}"	0.49784120102761714	"CFRule(m_termination)"	38
"II, {B}"	1.0420141420928961	"CFRule(diatonic_subs)"	38
"II, {B}"	1.0068001938317872	"CFRule(modulation)"	38
"II, {B}"	0.9881237530336473	"CFRule(prolongation)"	38
"II, {B}"	0.978371379995041	"CFRule(diatonic_prep)"	38
"II, {B}"	0.9748261544502193	"CFRule(dominant_prep)"	38
"II, {B}"	0.5936689719240292	"CFRule(m7_termination)"	38
"II, {B}"	0.4816955684007708	"CFRule(m_termination)"	38
"II, {C}"	1.1549839853634631	"CFRule(diatonic_subs)"	38
"II, {C}"	1.1532874210367334	"CFRule(dominant_prep)"	38
"II, {C}"	1.1044591734506581	"CFRule(modulation)"	38
"II, {C}"	1.0455242300808916	"CFRule(prolongation)"	38
"II, {C}"	0.9812279359249264	"CFRule(diatonic_prep)"	38
"II, {C}"	0.7899529800224849	"CFRule(m7_termination)"	38
"II, {C}"	0.5547360925020616	"CFRule(m_termination)"	38
"II, {Db}"	1.0421886896269759	"CFRule(diatonic_subs)"	38
"II, {Db}"	1.0278665612942162	"CFRule(modulation)"	38
"II, {Db}"	0.9976108961524203	"CFRule(dominant_prep)"	38
"II, {Db}"	0.9904328496915201	"CFRule(diatonic_prep)"	38
"II, {Db}"	0.9810038120975169	"CFRule(prolongation)"	38
"II, {Db}"	0.6470118336536174	"CFRule(m7_termination)"	38
"II, {Db}"	0.48213739028045394	"CFRule(m_termination)"	38
"II, {D}"	1.009016229001254	"CFRule(modulation)"	38
"II, {D}"	0.9983362625403128	"CFRule(dominant_prep)"	38
"II, {D}"	0.9937717978442104	"CFRule(diatonic_subs)"	38
"II, {D}"	0.9772922915553498	"CFRule(diatonic_prep)"	38
"II, {D}"	0.9772751357505689	"CFRule(prolongation)"	38
"II, {D}"	0.6114445496460995	"CFRule(m7_termination)"	38
"II, {D}"	0.49830954961464374	"CFRule(m_termination)"	38
"II, {Eb}"	1.1059325256400852	"CFRule(dominant_prep)"	38
"II, {Eb}"	1.0773019640536712	"CFRule(modulation)"	38
"II, {Eb}"	1.02023616847546	"CFRule(diatonic_subs)"	38
"II, {Eb}"	1.0003962906113344	"CFRule(diatonic_prep)"	38
"II, {Eb}"	0.9847681510644422	"CFRule(prolongation)"	38
"II, {Eb}"	0.7652041411015403	"CFRule(m7_termination)"	38
"II, {Eb}"	0.4832828454555757	"CFRule(m_termination)"	38
"II, {E}"	1.0112679519180685	"CFRule(modulation)"	38
"II, {E}"	0.9716715670211082	"CFRule(diatonic_subs)"	38
"II, {E}"	0.9686091582988362	"CFRule(prolongation)"	38
"II, {E}"	0.9650697984857006	"CFRule(dominant_prep)"	38
"II, {E}"	0.9638260008563473	"CFRule(diatonic_prep)"	38
"II, {E}"	0.5068862943013953	"CFRule(m7_termination)"	38
"II, {E}"	0.48225219439092254	"CFRule(m_termination)"	38
"II, {F}"	1.3218662152207774	"CFRule(dominant_prep)"	38
"II, {F}"	1.174607057045168	"CFRule(modulation)"	38
"II, {F}"	1.0911304503934693	"CFRule(diatonic_subs)"	38
"II, {F}"	1.0569689625438392	"CFRule(prolongation)"	38
"II, {F}"	1.0240151856785793	"CFRule(diatonic_prep)"	38
"II, {F}"	0.9541439430875389	"CFRule(m7_termination)"	38
"II, {F}"	0.5012240805997183	"CFRule(m_termination)"	38
"II, {Gb}"	1.027577337239849	"CFRule(diatonic_subs)"	38
"II, {Gb}"	1.012351112366829	"CFRule(modulation)"	38
"II, {Gb}"	0.9931264352897059	"CFRule(prolongation)"	38
"II, {Gb}"	0.9867160691347826	"CFRule(diatonic_prep)"	38
"II, {Gb}"	0.9745304537424719	"CFRule(dominant_prep)"	38
"II, {Gb}"	0.6778627602329326	"CFRule(m7_termination)"	38
"II, {Gb}"	0.4816955684007708	"CFRule(m_termination)"	38
"II, {G}"	1.090182034216344	"CFRule(diatonic_subs)"	38
"II, {G}"	1.0338514299123815	"CFRule(modulation)"	38
"II, {G}"	1.0051296740390736	"CFRule(prolongation)"	38
"II, {G}"	1.0036365871877677	"CFRule(diatonic_prep)"	38
"II, {G}"	1.001284457432378	"CFRule(dominant_prep)"	38
"II, {G}"	0.6805273592732398	"CFRule(m7_termination)"	38
"II, {G}"	0.5025265506009725	"CFRule(m_termination)"	38
"II, {a}"	1.329551288269261	"CFRule(%7_termination)"	38
"II, {a}"	1.169458405567929	"CFRule(diatonic_subs)"	38
"II, {a}"	1.1149343510379761	"CFRule(prolongation)"	38
"II, {a}"	1.0987608703301177	"CFRule(diatonic_prep)"	38
"II, {a}"	1.045634283742833	"CFRule(modulation)"	38
"II, {a}"	1.0387914569738559	"CFRule(dominant_prep)"	38
"II, {bb}"	1.0253853564547208	"CFRule(%7_termination)"	38
"II, {bb}"	1.0164130594059473	"CFRule(modulation)"	38
"II, {bb}"	1.0015085435912279	"CFRule(diatonic_prep)"	38
"II, {bb}"	0.9945944139181251	"CFRule(dominant_prep)"	38
"II, {bb}"	0.9901541433735013	"CFRule(diatonic_subs)"	38
"II, {bb}"	0.970832182230822	"CFRule(prolongation)"	38
"II, {b}"	0.9882371719995885	"CFRule(diatonic_subs)"	38
"II, {b}"	0.9750199663166635	"CFRule(modulation)"	38
"II, {b}"	0.965446987682356	"CFRule(prolongation)"	38
"II, {b}"	0.9649405908798974	"CFRule(diatonic_prep)"	38
"II, {b}"	0.9646797058980944	"CFRule(dominant_prep)"	38
"II, {b}"	0.9633911368015416	"CFRule(%7_termination)"	38
"II, {c#}"	1.0131493256262034	"CFRule(%7_termination)"	38
"II, {c#}"	1.0009117735793585	"CFRule(modulation)"	38
"II, {c#}"	0.9920301531700584	"CFRule(diatonic_subs)"	38
"II, {c#}"	0.9852670600513811	"CFRule(prolongation)"	38
"II, {c#}"	0.9808309248554907	"CFRule(diatonic_prep)"	38
"II, {c#}"	0.9729701406092299	"CFRule(dominant_prep)"	38
"II, {c}"	1.43669946322566	"CFRule(%7_termination)"	38
"II, {c}"	1.0836049662563003	"CFRule(modulation)"	38
"II, {c}"	1.0723700249637536	"CFRule(diatonic_subs)"	38
"II, {c}"	1.0042315010288987	"CFRule(dominant_prep)"	38
"II, {c}"	1.0040022067069228	"CFRule(prolongation)"	38
"II, {c}"	1.002931289767177	"CFRule(diatonic_prep)"	38
"II, {d}"	1.5578105425477282	"CFRule(%7_termination)"	38
"II, {d}"	1.0793067615423684	"CFRule(diatonic_subs)"	38
